time,BDOT,RAIN,TS,SMELT,SUBLIM
1992-07-14,4.568473732357697,10.306857278558617,272.0145833333333,10.554783913614054,0.0
1992-07-15,37.57344353088423,0.9341999865758709,272.55625,5.980331744653367,0.0
1992-07-16,74.52118388342954,0.061552911090918025,272.03541666666666,3.3341069960996617,0.0
1992-07-17,6.832761403596703,8.443640809278552,272.94166666666666,7.686385538916546,0.0
1992-07-18,8.860262448650024,0.4737982649791366,272.6083333333333,7.361948441854333,0.0
1992-07-19,1.8383342309844781,2.4788463734905335,270.0145833333333,12.93416808526789,0.0
1992-07-20,2.4734130629015203,2.240766787335295,272.8375,29.410801911566065,0.0
1992-07-21,19.18876629748479,2.2257489782661026,273.025,9.543237996903942,0.0
1992-07-22,16.45575234069431,0.0,271.66041666666666,3.2335838208008942,0.0
1992-07-23,4.514034820044243,1.429013038021855,271.4520833333333,10.908916135007155,0.0
1992-07-24,0.7067177950333324,0.05272895006089649,270.9520833333333,15.180341608074304,0.0
1992-07-25,0.03111542270890885,1.8750381805133407,270.22291666666666,15.265543330813882,0.0
1992-07-26,44.415989386689326,1.9735761980498563,272.93125,3.7322871480506126,0.0
1992-07-27,12.526294997041392,0.5844372947081634,271.66041666666666,6.13422180785247,0.0
1992-07-28,5.6758196829005785,4.773446985640445,270.25416666666666,7.402032867257732,0.0
1992-07-29,1.7018658199749284,1.7420496499486304,271.0770833333333,14.346390827243425,0.0
1992-07-30,22.270920118613716,14.465959383103915,273.15,7.081288380364091,0.0
1992-07-31,4.415999964715246,2.3002472944229364,272.9520833333333,10.499616257582398,0.0
1992-08-01,0.30874367267238556,0.8337557140123203,272.56666666666666,21.92411867722735,0.0
1992-08-02,10.390754762784296,5.039867114589774,273.12916666666666,8.771684168051127,0.0
1992-08-03,4.950462467291494,8.691600135545992,272.9520833333333,6.901145021024358,0.0
1992-08-04,5.650597872219743,31.889739852131235,273.15,8.060573649396295,0.0
1992-08-05,0.6516816311236795,14.225755066460302,272.4,8.696037773971694,0.0
1992-08-06,12.172291466633926,40.19992528511268,272.99375,6.288091078674801,0.0
1992-08-07,16.940255782957443,0.3857240067322958,272.94166666666666,4.845307242998661,0.0
1992-08-08,3.299881627284288,1.57080845240436,273.06666666666666,9.173459810949018,0.0
1992-08-09,4.287005528495062,0.06414553067129687,272.69166666666666,7.541060581093232,0.0
1992-08-10,2.442671718055917,7.729505761627388,273.09791666666666,9.358526280163256,0.0
1992-08-11,29.009985767725205,3.882762019446771,271.81666666666666,1.0839002366832815,0.0
1992-08-12,16.659070326610863,10.754966465033641,272.1708333333333,4.203359925281523,0.0
1992-08-13,14.236126840034041,1.2622573731728428,269.9520833333333,0.6791983635949849,0.0
1992-08-14,9.217231340702275,0.0,269.84791666666666,1.7035567875509734,0.0
1992-08-15,25.466715972333333,0.0,268.31666666666666,0.7174316540826176,0.0
1992-08-16,11.028585107853289,0.0,268.8375,2.1567152823467435,0.0
1992-08-17,14.457508718532772,0.0,268.06666666666666,0.6663648671531938,0.0
1992-08-18,11.881545931868503,0.3043251546367836,269.9833333333333,3.9210879129003007,0.0
1992-08-19,7.448733506976423,0.0,269.7958333333333,0.8368552179367682,0.0
1992-08-20,6.972658188920615,0.0,270.24375,0.41703638937544985,0.0
1992-08-21,6.200028650088778,0.9360029193744442,271.75416666666666,2.492180108985396,0.0
1992-08-22,21.393157326628263,2.8954499658002377,272.275,0.5189908682113432,0.0
1992-08-23,21.350981187993696,5.832960000371295,272.28541666666666,0.2868772082837614,0.0
1992-08-24,22.3851351199782,17.599699118357563,271.5770833333333,1.6626997810331194,0.0
1992-08-25,32.346549793432935,0.0,266.9208333333333,0.2554503903481904,0.0
1992-08-26,4.99854412281049,1.3552527156068805e-17,264.84791666666666,0.27189157222721333,0.0
1992-08-27,12.249949362302306,0.0,267.66041666666666,0.21415032225966193,0.0
1992-08-28,4.339755646186386,0.0,266.47291666666666,2.4464496888529594,0.0
1992-08-29,6.922044185393715,0.9350025565331824,268.66041666666666,4.6858756086696705,0.0
1992-08-30,30.64413734342459,0.0,268.80625,0.5947061892655583,0.0
1992-08-31,20.588028672806182,0.0,265.78541666666666,0.10814118205330946,0.0
1992-09-01,15.000399590003324,0.0,263.43125,0.07242343385465654,0.0
1992-09-02,5.0399406266601,0.0,266.0875,0.33148540993746944,0.0
1992-09-03,6.866744523789858,0.0,264.69166666666666,0.401846948754201,0.0
1992-09-04,18.409673100167236,2.202285662861181e-16,262.8895833333333,0.17826184072710144,0.0
1992-09-05,35.9718037760997,0.0,266.5458333333333,0.06371889776263066,0.0
1992-09-06,45.56871586178255,0.0,267.31666666666666,0.0601003021816303,0.0
1992-09-07,5.142779817801639,0.0,264.1083333333333,0.35436617264168924,0.0
1992-09-08,2.1619471369221905,0.0,259.25416666666666,0.6432997220431395,0.0
1992-09-09,13.850535756133324,1.0842021724855044e-16,258.78541666666666,0.04197103846935986,0.0
1992-09-10,8.07158833791629,5.421010862427522e-17,253.38958333333332,0.01590395462411626,0.0
1992-09-11,15.329814382957023,0.0,257.19166666666666,0.0,0.0
1992-09-12,23.6673181187411,5.421010862427522e-17,259.91041666666666,0.0041288344605535056,0.0
1992-09-13,39.85531329586055,0.0,263.12916666666666,0.0,0.0
1992-09-14,38.38690141509637,0.0,261.5770833333333,0.0,0.0
1992-09-15,9.642143636367349,2.1684043449710089e-16,252.60833333333332,0.16117104914615582,0.0
1992-09-16,1.4079335673898725,0.0,251.57708333333332,0.16314962293087704,0.0
1992-09-17,29.893192651459835,0.0,259.97291666666666,0.0,0.0
1992-09-18,20.56528072732792,0.0,261.34791666666666,0.06265156771368753,0.0
1992-09-19,9.471386812537384,1.0842021724855044e-16,255.22291666666663,0.0,0.0
1992-09-20,5.822903190032666,0.0,251.86874999999998,0.040794332459368574,0.0
1992-09-21,6.334707674076854,1.0842021724855044e-16,251.02499999999998,0.0,0.0
1992-09-22,0.4506607178105651,0.0,243.87916666666663,0.19658758533590678,0.0
1992-09-23,0.013579643503111909,1.2924697071141057e-23,238.28541666666663,0.3737155354699309,0.0
1992-09-24,0.17591456012083734,0.0,238.85833333333332,0.4970996269294905,0.0
1992-09-25,0.2642403304530421,0.0,241.07708333333332,0.5085395584584407,0.0
1992-09-26,0.20010984490117084,8.470329472543003e-19,242.87916666666663,0.5158761213539154,0.0
1992-09-27,6.028046698039885,1.0842021724855044e-16,253.14999999999998,0.09786707660348973,0.0
1992-09-28,3.290114810733685,0.0,248.82708333333332,0.1462317350508423,0.0
1992-09-29,3.2795483854741363,0.0,249.12916666666663,0.1073855970273337,0.0
1992-09-30,15.141645763704007,0.0,254.23333333333332,0.0,0.0
1992-10-01,21.21729897601603,0.0,258.75416666666666,0.0,0.0
1992-10-02,8.855675584369902,1.3552527156068805e-17,261.275,0.06333389864461443,0.0
1992-10-03,2.8749307570460774,0.0,258.2333333333333,0.01448368696822402,0.0
1992-10-04,1.2036050332619654,0.0,250.76458333333332,0.1795934669672256,0.0
1992-10-05,3.8186847822911054,0.0,246.18124999999998,0.38767934197531423,0.0
1992-10-06,120.40604275200518,0.0,260.9833333333333,0.0,0.0
1992-10-07,44.76090890690103,1.0842021724855044e-16,262.31666666666666,0.0,0.0
1992-10-08,7.2093914708924425,0.0,257.61875,0.03658911673503938,0.0
1992-10-09,9.34067563052653,0.0,255.17083333333332,0.0,0.0
1992-10-10,8.353711801259053,0.0,251.14999999999998,0.0,0.0
1992-10-11,10.321428567257845,1.0842021724855044e-16,249.27499999999998,0.0,0.0
1992-10-12,12.657490132032663,0.0,251.32708333333332,0.0,0.0
1992-10-13,7.394916657060636,0.0,248.96249999999998,0.0,0.0
1992-10-14,4.553296557889971,8.470329472543003e-18,255.02499999999998,0.05669039601292623,0.0
1992-10-15,7.396541022515606e-05,0.0,244.36874999999998,0.0,0.0
1992-10-16,1.4125294279065899e-08,0.0,245.68124999999998,0.023639089885966125,0.0
1992-10-17,3.190406767402009e-08,0.0,244.92083333333332,0.0517015702427965,0.0
1992-10-18,8.36065352820695e-09,0.0,239.05624999999998,0.05180946804564108,0.0
1992-10-19,0.5325680706551845,0.0,242.66041666666663,0.039313899906586035,0.0
1992-10-20,5.868600894410156,0.0,254.26458333333332,0.0,0.0
1992-10-21,3.3215969837371246,0.0,252.91041666666663,0.0,0.0
1992-10-22,20.084236641749197,0.0,256.68125,0.0,0.0
1992-10-23,0.15360992006570962,1.6155871338926322e-24,237.95208333333332,0.0,0.0
1992-10-24,30.63430348753847,4.3368086899420177e-16,254.63958333333332,0.0,0.0
1992-10-25,52.46904689220479,2.1684043449710089e-16,258.61875,0.0,0.0
1992-10-26,54.15322900148342,0.0,258.9208333333333,0.0,0.0
1992-10-27,19.724928538823736,0.0,255.53541666666663,0.0,0.0
1992-10-28,5.705250752685606,1.3552527156068805e-17,252.92083333333332,0.0,0.0
1992-10-29,0.2760487195867828,0.0,242.51458333333332,0.0,0.0
1992-10-30,1.2018026671527767e-06,0.0,233.39999999999998,0.0,0.0
1992-10-31,0.027645172366102897,0.0,234.61874999999998,0.0,0.0
1992-11-01,0.26173085692189446,0.0,239.93124999999998,0.0,0.0
1992-11-02,7.303276804323282,0.0,247.61874999999998,0.0,0.0
1992-11-03,14.881941139920235,0.0,256.8270833333333,0.0,0.0
1992-11-04,4.293691597098996,0.0,252.45208333333332,0.0,0.0
1992-11-05,21.280729251189918,0.0,257.91041666666666,0.0,0.0
1992-11-06,12.615200977358054,0.0,260.47291666666666,0.0,0.0
1992-11-07,3.7303357111949738,1.0842021724855044e-16,252.94166666666663,0.0,0.0
1992-11-08,81.16477294858873,8.673617379884035e-16,255.35833333333332,0.0,0.0
1992-11-09,40.26499269131106,1.0842021724855044e-16,255.34791666666663,0.0,0.0
1992-11-10,8.879576456277828,0.0,248.17083333333332,0.0,0.0
1992-11-11,5.096701730138903,0.0,248.78541666666663,0.0,0.0
1992-11-12,0.2535594582129414,1.6940658945086007e-18,235.69166666666663,0.0,0.0
1992-11-13,3.5058878371300196e-05,1.3732490638087374e-23,234.92083333333332,0.0,0.0
1992-11-14,7.353980290146259,0.0,253.32708333333332,0.0,0.0
1992-11-15,13.98830234824099,0.0,251.53541666666663,0.0,0.0
1992-11-16,4.48195223289687,5.293955920339377e-20,245.85833333333332,0.0,0.0
1992-11-17,4.5496925721901675,0.0,253.76458333333332,0.0,0.0
1992-11-18,16.523764656264664,0.0,253.85833333333332,0.0,0.0
1992-11-19,0.003796626613629165,0.0,234.69166666666663,0.0,0.0
1992-11-20,0.006382145784736875,0.0,236.66041666666663,0.0,0.0
1992-11-21,28.34960858211352,0.0,253.57708333333332,0.0,0.0
1992-11-22,89.47312376613496,0.0,256.55625,0.0,0.0
1992-11-23,102.06760310058715,0.0,259.025,0.0,0.0
1992-11-24,44.54600769024168,0.0,258.36875,0.0,0.0
1992-11-25,27.004939606589616,0.0,256.97291666666666,0.0,0.0
1992-11-26,32.34984183840134,0.0,256.12916666666666,0.0,0.0
1992-11-27,30.2661644254328,0.0,255.60833333333332,0.0,0.0
1992-11-28,39.69978911951767,0.0,254.77499999999998,0.0,0.0
1992-11-29,8.032710134908632,0.0,251.49374999999998,0.0,0.0
1992-11-30,1.628378609067326,4.2351647362715017e-19,242.75416666666663,0.0,0.0
1992-12-01,97.74050337252629,0.0,254.32708333333332,0.0,0.0
1992-12-02,67.68840004707265,1.734723475976807e-15,255.96249999999998,0.0,0.0
1992-12-03,2.137247761690207,0.0,245.57708333333332,0.0,0.0
1992-12-04,4.626702935884289,0.0,239.14999999999998,0.0,0.0
1992-12-05,12.057513266433897,0.0,251.95208333333332,0.0,0.0
1992-12-06,1.7265535987008125,0.0,248.24374999999998,0.0,0.0
1992-12-07,3.358471177763359,0.0,247.96249999999998,0.0,0.0
1992-12-08,1.059731747151829,0.0,242.04583333333332,0.0,0.0
1992-12-09,0.5856026499962241,1.9058241313221758e-18,238.68124999999998,0.0,0.0
1992-12-10,5.723533263388224,1.0842021724855044e-16,243.03541666666663,0.0,0.0
1992-12-11,0.6127403249814773,0.0,242.80624999999998,0.0,0.0
1992-12-12,0.4750789241281077,0.0,240.09791666666663,0.0,0.0
1992-12-13,11.787850949023493,0.0,250.49374999999998,0.0,0.0
1992-12-14,2.224191572256238,0.0,242.57708333333332,0.0,0.0
1992-12-15,0.15086690122746407,0.0,225.51458333333332,0.0,0.0
1992-12-16,4.449189017298079,0.0,234.43124999999998,0.0,0.0
1992-12-17,12.521903222540134,0.0,252.12916666666663,0.0,0.0
1992-12-18,1.3946218433550734,2.710505431213761e-17,245.23333333333332,0.0,0.0
1992-12-19,8.256602346392903,0.0,248.88958333333332,0.0,0.0
1992-12-20,2.92689958997441,0.0,244.00416666666663,0.0,0.0
1992-12-21,0.09518394475168501,0.0,227.06666666666663,0.0,0.0
1992-12-22,1.0603127856830195,0.0,245.75416666666663,0.0,0.0
1992-12-23,0.156960276373512,0.0,236.88958333333332,0.0,0.0
1992-12-24,19.477835848928763,0.0,253.97291666666663,0.0,0.0
1992-12-25,10.16398878521534,0.0,250.28541666666663,0.0,0.0
1992-12-26,0.00334508978839854,0.0,230.57708333333332,0.0,0.0
1992-12-27,1.106481798479581e-06,3.2311742677852644e-24,247.99374999999998,0.0,0.0
1992-12-28,1.14044139320041,0.0,251.19166666666663,0.0,0.0
1992-12-29,12.840692177689963,0.0,254.42083333333332,0.0,0.0
1992-12-30,30.404795387370978,0.0,254.29583333333332,0.0,0.0
1992-12-31,16.767841364845744,0.0,252.97291666666663,0.0,0.0
1993-01-01,22.643425531979915,8.470329472543003e-19,251.80624999999998,0.0,0.0
1993-01-02,10.149184949817625,1.0842021724855044e-16,248.60833333333332,0.0,0.0
1993-01-03,0.03433170290894463,0.0,245.26458333333332,0.0,0.0
1993-01-04,11.863114240913546,0.0,252.98333333333332,0.0,0.0
1993-01-05,40.017669605734994,0.0,256.43125,0.0,0.0
1993-01-06,36.013561253764294,0.0,255.64999999999998,0.0,0.0
1993-01-07,3.809272086006556,0.0,254.11874999999998,0.0,0.0
1993-01-08,22.60013847022463,0.0,256.99375,0.0,0.0
1993-01-09,25.638970470744482,0.0,254.98333333333332,0.0,0.0
1993-01-10,0.02079740850290824,0.0,241.49374999999998,0.0,0.0
1993-01-11,7.116271567235846,0.0,251.58749999999998,0.0,0.0
1993-01-12,6.110429951111386,0.0,247.59791666666663,0.0,0.0
1993-01-13,73.15500731505803,0.0,255.25416666666663,0.0,0.0
1993-01-14,16.682952085129216,0.0,251.92083333333332,0.0,0.0
1993-01-15,10.329966712212634,0.0,245.82708333333332,0.0,0.0
1993-01-16,25.08312217200277,2.1684043449710089e-16,251.91041666666663,0.0,0.0
1993-01-17,71.80746339494132,0.0,254.78541666666663,0.0,0.0
1993-01-18,25.76838521239508,4.3368086899420177e-16,253.72291666666663,0.0,0.0
1993-01-19,2.2595127432978095,0.0,245.32708333333332,0.0,0.0
1993-01-20,0.5923124998261505,0.0,239.60833333333332,0.0,0.0
1993-01-21,0.02176602672432383,0.0,230.99374999999998,0.0,0.0
1993-01-22,0.019599200915009003,0.0,224.05624999999998,0.0,0.0
1993-01-23,2.3734664424263091e-07,0.0,223.11874999999998,0.0,0.0
1993-01-24,0.0,0.0,221.61874999999998,0.0,0.0
1993-01-25,0.0005524723679951649,0.0,221.25416666666663,0.0,0.0
1993-01-26,17.396966764189695,0.0,243.78541666666663,0.0,0.0
1993-01-27,45.00049966051971,0.0,253.16041666666663,0.0,0.0
1993-01-28,10.85900082582375,0.0,255.50416666666663,0.0,0.0
1993-01-29,0.5116239350078557,3.3881317890172014e-18,241.27499999999998,0.0,0.0
1993-01-30,2.3642947130814282,0.0,241.63958333333332,0.0,0.0
1993-01-31,0.9478643959973669,0.0,238.43124999999998,0.0,0.0
1993-02-01,0.046879867353378166,2.1175823681357508e-19,231.44166666666663,0.0,0.0
1993-02-02,1.5938327779582606,0.0,230.17083333333332,0.0,0.0
1993-02-03,0.0,0.0,234.94166666666663,0.0,0.0
1993-02-04,3.1954467325778966,0.0,242.92083333333332,0.0,0.0
1993-02-05,22.609517833470058,0.0,253.64999999999998,0.0,0.0
1993-02-06,11.636101600707953,0.0,251.69166666666663,0.0,0.0
1993-02-07,2.9182434607681422,2.710505431213761e-17,247.43124999999998,0.0,0.0
1993-02-08,1.0174957978021502,0.0,247.94166666666663,0.0,0.0
1993-02-09,6.72202148530379e-06,0.0,239.98333333333332,0.0,0.0
1993-02-10,10.70173756668828,1.0842021724855044e-16,252.91041666666663,0.0,0.0
1993-02-11,18.07513907154229,0.0,257.2020833333333,0.0,0.0
1993-02-12,2.947460581328329,0.0,255.95208333333332,0.0,0.0
1993-02-13,15.707804703868206,0.0,258.3583333333333,0.0,0.0
1993-02-14,37.374954211055886,0.0,258.2958333333333,0.0,0.0
1993-02-15,55.70027307742654,0.0,261.0145833333333,0.0,0.0
1993-02-16,4.203638933414985,0.0,256.68125,0.0,0.0
1993-02-17,1.7693036544941625e-05,2.0680146402549869e-22,248.63958333333332,0.05883051323543946,0.0
1993-02-18,0.004142886417272087,0.0,257.5145833333333,0.0,0.0
1993-02-19,0.07178539326330084,0.0,253.55624999999998,0.12008376526790195,0.0
1993-02-20,2.0530285204513516,0.0,257.31666666666666,0.09170906090160896,0.0
1993-02-21,0.25868893602263143,3.3881317890172014e-18,250.92083333333332,0.08517017107616796,0.0
1993-02-22,13.476884225276663,0.0,255.30624999999998,0.0,0.0
1993-02-23,33.89558099813643,0.0,256.6083333333333,0.0,0.0
1993-02-24,26.127072702984734,0.0,256.68125,0.0,0.0
1993-02-25,16.570408179918232,1.0842021724855044e-16,253.43124999999998,0.0,0.0
1993-02-26,8.420028091805557,0.0,255.64999999999998,0.0,0.0
1993-02-27,1.3508641794754022,0.0,250.67083333333332,0.030254814331992202,0.0
1993-02-28,21.837028025076652,0.0,256.66041666666666,0.0,0.0
1993-03-01,6.12975924035447,0.0,255.09791666666663,0.0,0.0
1993-03-02,24.10795960392643,0.0,252.69166666666663,0.0,0.0
1993-03-03,1.5134242748750255,0.0,245.05624999999998,0.07082491656306057,0.0
1993-03-04,10.979813017941199,0.0,251.46249999999998,0.0,0.0
1993-03-05,0.40107044355991817,0.0,250.42083333333332,0.10558841749212967,0.0
1993-03-06,12.722226762327406,5.293955920339377e-20,250.05624999999998,0.0,0.0
1993-03-07,20.787026290574175,0.0,254.92083333333332,0.0,0.0
1993-03-08,0.2605650215431986,0.0,246.29583333333332,0.11401646548458097,0.0
1993-03-09,7.311151380917727,1.0842021724855044e-16,248.95208333333332,0.0,0.0
1993-03-10,8.47522270245167,2.1684043449710089e-16,252.59791666666663,0.0,0.0
1993-03-11,12.905182014918681,0.0,257.81666666666666,0.0,0.0
1993-03-12,0.010424102995427837,0.0,246.32708333333332,0.1419408028094028,0.0
1993-03-13,0.008359871732681512,0.0,244.39999999999998,0.28843310722373905,0.0
1993-03-14,0.0006376191131084872,0.0,242.94166666666663,0.45900047691592344,0.0
1993-03-15,6.6193880025073955e-12,4.930380657631324e-29,242.84791666666663,0.5448676986658115,0.0
1993-03-16,0.5585283026211432,6.776263578034403e-18,239.11874999999998,0.5329832185470869,0.0
1993-03-17,0.9824715460030392,0.0,251.20208333333332,0.35708518712456677,0.0
1993-03-18,6.060173680331365,0.0,250.81666666666663,0.29114435536092603,0.0
1993-03-19,26.48110110355978,2.1684043449710089e-16,255.39999999999998,0.0,0.0
1993-03-20,4.5390521457872826,0.0,254.16041666666663,0.0699745709001558,0.0
1993-03-21,6.639327666839202,0.0,257.28541666666666,0.09246976665139399,0.0
1993-03-22,7.315351711591212,0.0,258.6395833333333,0.0,0.0
1993-03-23,9.040372188722104,0.0,252.46249999999998,0.0,0.0
1993-03-24,1.3243592578838368,2.1175823681357508e-19,242.67083333333332,0.1498988613955825,0.0
1993-03-25,2.2460168139268335,0.0,249.27499999999998,0.17188357353760442,0.0
1993-03-26,7.050864657029492,0.0,252.70208333333332,0.0,0.0
1993-03-27,3.8408973530444106,0.0,255.64999999999998,0.18221512650755212,0.0
1993-03-28,7.6838211413431425,0.0,255.98333333333332,0.0,0.0
1993-03-29,17.16672920566314,0.0,257.31666666666666,0.0,0.0
1993-03-30,2.6356761638959374,0.0,254.83749999999998,0.285423078317221,0.0
1993-03-31,5.494414220174702,0.0,255.94166666666663,0.4249490914019988,0.0
1993-04-01,5.672884255536494,0.0,257.8583333333333,0.3006550371973079,0.0
1993-04-02,19.06018724759211,0.0,255.20208333333332,0.00042386688641084626,0.0
1993-04-03,6.185855990820953,0.0,257.44166666666666,0.21813298484255408,0.0
1993-04-04,0.02114601625313918,0.0,245.26458333333332,0.6863549636498509,0.0
1993-04-05,0.21773374107672455,0.0,253.48333333333332,0.6418585426722568,0.0
1993-04-06,0.04568631972671412,1.0587911840678754e-19,255.70208333333332,0.9307110460105988,0.0
1993-04-07,0.24374730968156133,0.0,251.06666666666663,1.0187898415497334,0.0
1993-04-08,5.513454200020605,5.421010862427522e-17,256.0770833333333,0.25061449930615753,0.0
1993-04-09,10.862377871467034,0.0,258.99375,0.09953955260785763,0.0
1993-04-10,17.466442309777488,0.0,257.86875,0.09724667852369812,0.0
